x,y,z,xh,yh,zh,f_xyz,image_name
2165.5,22.8,2026.4,-3.4,28.8,0.0,"[247247,0,0,0,0,135914]",pos1597-0-buildingData-20
2165.5,22.8,2026.4,-4.3,-159.3,-0.0,"[2280,0,0,0,0,380881]",pos1597-1-buildingData-20
2165.5,62.8,2026.4,-0.0,-129.2,0.0,"[68754,0,0,0,0,314407]",pos1597-0-buildingData-60
2165.5,62.8,2026.4,-0.1,-89.5,-0.0,"[38503,0,0,0,0,344658]",pos1597-1-buildingData-60
2165.5,102.8,2026.4,3.0,134.8,0.0,"[0,0,0,0,0,383161]",pos1597-0-buildingData-100
2165.5,102.8,2026.4,0.3,63.6,0.0,"[230376,0,0,0,0,152785]",pos1597-1-buildingData-100
2165.5,142.8,2026.4,-4.9,-104.7,0.0,"[71020,0,0,0,0,312141]",pos1597-0-buildingData-140
2165.5,142.8,2026.4,-2.8,-123.6,-0.0,"[55766,0,0,0,0,327395]",pos1597-1-buildingData-140
2165.5,202.8,2026.4,3.1,-69.2,-0.0,"[11067,0,0,0,0,372094]",pos1597-0-buildingData-200
2165.5,202.8,2026.4,-1.8,14.7,-0.0,"[166656,0,0,0,0,216505]",pos1597-1-buildingData-200
