x,y,z,xh,yh,zh,f_xyz,image_name
2618.4,10.0,1204.4,-3.3,53.3,-0.0,"[83372,0,0,0,0,299789]",pos1102-0-buildingData-20
2618.4,10.0,1204.4,0.2,-36.1,0.0,"[0,0,0,0,0,383161]",pos1102-1-buildingData-20
2618.4,48.6,1204.4,-2.1,131.2,0.0,"[90039,0,0,0,0,293122]",pos1102-0-buildingData-60
2618.4,48.6,1204.4,-4.0,-83.2,0.0,"[0,0,0,0,0,383161]",pos1102-1-buildingData-60
2618.4,88.6,1204.4,3.4,138.6,0.0,"[99587,0,0,0,0,283574]",pos1102-0-buildingData-100
2618.4,88.6,1204.4,-2.4,156.7,0.0,"[32613,0,0,0,0,350548]",pos1102-1-buildingData-100
2618.4,128.6,1204.4,-2.9,147.1,0.0,"[76440,0,0,0,0,306721]",pos1102-0-buildingData-140
2618.4,128.6,1204.4,-2.9,76.3,-0.0,"[185294,0,0,0,2369,195498]",pos1102-1-buildingData-140
2618.4,188.6,1204.4,2.5,75.1,-0.0,"[124575,0,0,0,2814,255772]",pos1102-0-buildingData-200
2618.4,188.6,1204.4,-4.4,-174.3,0.0,"[14962,0,0,0,0,368199]",pos1102-1-buildingData-200
