x,y,z,xh,yh,zh,f_xyz,image_name
2678.2,10.0,1017.5,2.8,-135.8,0.0,"[1033,0,0,0,0,382128]",pos869-0-buildingData-20
2678.2,10.0,1017.5,-3.0,1.6,0.0,"[0,0,0,0,0,383161]",pos869-1-buildingData-20
2678.2,48.7,1017.5,4.2,-83.8,0.0,"[0,0,0,0,0,383161]",pos869-0-buildingData-60
2678.2,48.7,1017.5,3.9,19.7,0.0,"[17927,0,0,0,0,365234]",pos869-1-buildingData-60
2678.2,88.7,1017.5,-0.1,171.5,0.0,"[7778,0,0,0,0,375383]",pos869-0-buildingData-100
2678.2,88.7,1017.5,4.8,172.6,-0.0,"[6803,0,0,0,0,376358]",pos869-1-buildingData-100
2678.2,128.7,1017.5,0.7,-89.6,0.0,"[0,0,0,0,0,383161]",pos869-0-buildingData-140
2678.2,128.7,1017.5,3.8,174.4,-0.0,"[7488,0,0,0,0,375673]",pos869-1-buildingData-140
2678.2,188.7,1017.5,-2.5,134.1,0.0,"[135155,0,0,0,0,248006]",pos869-0-buildingData-200
2678.2,188.7,1017.5,-2.8,60.7,0.0,"[130888,0,0,3,26,252244]",pos869-1-buildingData-200
