x,y,z,xh,yh,zh,f_xyz,image_name
132.8,60.1,747.7,-4.1,54.6,0.0,"[214713,0,0,0,0,168448]",pos425-0-buildingData-20
132.8,60.1,747.7,2.1,168.4,0.0,"[0,0,0,0,0,383161]",pos425-1-buildingData-20
132.8,100.1,747.7,-0.6,69.2,0.0,"[63806,0,0,0,0,319355]",pos425-0-buildingData-60
132.8,100.1,747.7,-1.6,-56.5,0.0,"[3006,0,0,0,0,380155]",pos425-1-buildingData-60
132.8,140.1,747.7,-0.9,-70.1,0.0,"[20625,0,0,0,0,362536]",pos425-0-buildingData-100
132.8,140.1,747.7,3.9,-29.9,0.0,"[34711,0,0,0,0,348450]",pos425-1-buildingData-100
132.8,180.1,747.7,-4.4,-159.5,-0.0,"[24430,0,0,0,0,358731]",pos425-0-buildingData-140
132.8,180.1,747.7,1.6,-9.6,0.0,"[72457,0,0,0,0,310704]",pos425-1-buildingData-140
132.8,240.1,747.7,4.7,-172.9,-0.0,"[3202,0,0,0,0,379959]",pos425-0-buildingData-200
132.8,240.1,747.7,-1.3,-17.0,0.0,"[37290,0,0,0,0,345871]",pos425-1-buildingData-200
