x,y,z,xh,yh,zh,f_xyz,image_name
2963.5,23.2,1500.0,1.2,-32.1,0.0,"[0,0,0,0,0,383161]",pos1184-0-buildingData-20
2963.5,23.2,1500.0,2.3,97.9,-0.0,"[46731,0,0,0,0,336430]",pos1184-1-buildingData-20
2963.5,63.2,1500.0,-4.0,-131.7,-0.0,"[0,0,0,0,0,383161]",pos1184-0-buildingData-60
2963.5,63.2,1500.0,1.4,-56.4,-0.0,"[0,0,0,0,0,383161]",pos1184-1-buildingData-60
2963.5,103.2,1500.0,4.5,106.7,-0.0,"[69262,0,0,0,0,313899]",pos1184-0-buildingData-100
2963.5,103.2,1500.0,-1.5,-90.9,-0.0,"[0,0,0,0,0,383161]",pos1184-1-buildingData-100
2963.5,143.2,1500.0,3.7,159.2,0.0,"[12658,0,0,0,0,370503]",pos1184-0-buildingData-140
2963.5,143.2,1500.0,-2.9,-3.8,-0.0,"[0,0,0,0,0,383161]",pos1184-1-buildingData-140
2963.5,203.2,1500.0,-0.3,-51.3,0.0,"[0,0,0,0,0,383161]",pos1184-0-buildingData-200
2963.5,203.2,1500.0,-0.7,9.1,0.0,"[141,0,0,0,0,383020]",pos1184-1-buildingData-200
