x,y,z,xh,yh,zh,f_xyz,image_name
2934.5,22.5,1792.4,1.9,173.1,0.0,"[84791,0,0,0,0,298370]",pos1921-0-buildingData-20
2934.5,22.5,1792.4,-0.2,48.1,0.0,"[50814,0,0,0,586,331761]",pos1921-1-buildingData-20
2934.5,62.5,1792.4,-4.2,56.2,0.0,"[69683,0,0,0,582,312896]",pos1921-0-buildingData-60
2934.5,62.5,1792.4,2.9,82.7,-0.0,"[60461,0,0,0,175,322525]",pos1921-1-buildingData-60
2934.5,102.5,1792.4,-0.9,147.2,-0.0,"[18042,0,0,0,0,365119]",pos1921-0-buildingData-100
2934.5,102.5,1792.4,-1.6,25.6,-0.0,"[26921,0,0,0,0,356240]",pos1921-1-buildingData-100
2934.5,142.5,1792.4,-4.0,-126.5,0.0,"[0,0,0,0,0,383161]",pos1921-0-buildingData-140
2934.5,142.5,1792.4,2.0,121.0,-0.0,"[41302,0,0,0,0,341859]",pos1921-1-buildingData-140
2934.5,202.5,1792.4,-4.4,-88.2,-0.0,"[0,0,0,0,0,383161]",pos1921-0-buildingData-200
2934.5,202.5,1792.4,4.2,27.9,0.0,"[36805,0,0,0,0,346356]",pos1921-1-buildingData-200
