x,y,z,xh,yh,zh,f_xyz,image_name
84.5,45.9,1113.3,-3.7,135.4,-0.0,"[0,0,0,0,0,383161]",pos344-0-buildingData-20
84.5,45.9,1113.3,-0.7,-174.9,-0.0,"[388,0,0,0,0,382773]",pos344-1-buildingData-20
84.5,85.9,1113.3,-0.7,83.1,-0.0,"[0,0,0,0,0,383161]",pos344-0-buildingData-60
84.5,85.9,1113.3,-0.7,-95.9,0.0,"[65631,0,0,0,638,316892]",pos344-1-buildingData-60
84.5,125.9,1113.3,0.8,171.3,0.0,"[697,0,0,0,0,382464]",pos344-0-buildingData-100
84.5,125.9,1113.3,-1.3,-107.1,-0.0,"[85294,0,0,2,1168,296697]",pos344-1-buildingData-100
84.5,165.9,1113.3,-4.8,-80.9,-0.0,"[86816,0,0,0,1288,295057]",pos344-0-buildingData-140
84.5,165.9,1113.3,-4.2,-173.4,-0.0,"[2492,0,0,0,0,380669]",pos344-1-buildingData-140
84.5,225.9,1113.3,-1.8,87.9,-0.0,"[0,0,0,0,0,383161]",pos344-0-buildingData-200
84.5,225.9,1113.3,3.7,-130.2,0.0,"[62173,0,0,0,0,320988]",pos344-1-buildingData-200
