x,y,z,xh,yh,zh,f_xyz,image_name
451.5,48.4,1206.0,-3.4,65.5,-0.0,"[0,0,0,0,0,383161]",pos1464-0-buildingData-20
451.5,48.4,1206.0,2.2,-166.7,0.0,"[41522,0,0,0,0,341639]",pos1464-1-buildingData-20
451.5,88.4,1206.0,-1.0,-10.3,-0.0,"[4599,0,0,0,0,378562]",pos1464-0-buildingData-60
451.5,88.4,1206.0,-3.6,153.7,-0.0,"[1462,0,0,0,0,381699]",pos1464-1-buildingData-60
451.5,128.4,1206.0,-1.2,18.1,0.0,"[38652,0,0,0,0,344509]",pos1464-0-buildingData-100
451.5,128.4,1206.0,2.3,27.5,0.0,"[37183,0,0,0,0,345978]",pos1464-1-buildingData-100
451.5,168.4,1206.0,2.7,-21.8,0.0,"[0,0,0,0,0,383161]",pos1464-0-buildingData-140
451.5,168.4,1206.0,0.2,-86.7,0.0,"[167250,0,0,0,2424,213487]",pos1464-1-buildingData-140
451.5,228.4,1206.0,-0.4,43.1,0.0,"[26724,0,0,0,0,356437]",pos1464-0-buildingData-200
451.5,228.4,1206.0,5.0,-92.0,0.0,"[89642,0,0,0,2869,290650]",pos1464-1-buildingData-200
