x,y,z,xh,yh,zh,f_xyz,image_name
957.0,49.0,532.0,-2.0,-26.4,0.0,"[0,0,0,0,0,383161]",pos80-0-buildingData-20
957.0,49.0,532.0,-2.4,-99.0,0.0,"[67793,0,0,0,0,315368]",pos80-1-buildingData-20
957.0,89.0,532.0,2.2,-8.4,0.0,"[0,0,0,0,0,383161]",pos80-0-buildingData-60
957.0,89.0,532.0,-1.1,-149.2,0.0,"[163521,0,0,0,0,219640]",pos80-1-buildingData-60
957.0,129.0,532.0,-0.9,63.4,-0.0,"[31876,0,0,0,0,351285]",pos80-0-buildingData-100
957.0,129.0,532.0,-0.4,-174.7,0.0,"[138160,0,0,0,0,245001]",pos80-1-buildingData-100
957.0,169.0,532.0,0.8,-1.3,0.0,"[0,0,0,0,0,383161]",pos80-0-buildingData-140
957.0,169.0,532.0,-3.4,-151.2,0.0,"[202544,0,0,0,1334,179283]",pos80-1-buildingData-140
957.0,229.0,532.0,0.8,85.4,-0.0,"[42082,0,0,0,0,341079]",pos80-0-buildingData-200
957.0,229.0,532.0,4.8,21.4,0.0,"[0,0,0,0,0,383161]",pos80-1-buildingData-200
