x,y,z,xh,yh,zh,f_xyz,image_name
670.3,50.2,1082.7,-4.1,-111.1,0.0,"[144814,0,0,0,0,238347]",pos1317-0-buildingData-20
670.3,50.2,1082.7,2.3,-135.7,-0.0,"[141310,0,0,0,0,241851]",pos1317-1-buildingData-20
670.3,90.2,1082.7,2.0,146.4,0.0,"[41572,0,0,0,0,341589]",pos1317-0-buildingData-60
670.3,90.2,1082.7,-0.9,111.0,0.0,"[840,0,0,0,0,382321]",pos1317-1-buildingData-60
670.3,130.2,1082.7,2.1,138.4,0.0,"[977,0,0,0,0,382184]",pos1317-0-buildingData-100
670.3,130.2,1082.7,-4.6,120.7,0.0,"[1130,0,0,0,0,382031]",pos1317-1-buildingData-100
670.3,170.2,1082.7,2.7,-47.1,-0.0,"[76463,0,0,0,0,306698]",pos1317-0-buildingData-140
670.3,170.2,1082.7,-4.5,88.1,0.0,"[1467,0,0,0,0,381694]",pos1317-1-buildingData-140
670.3,230.2,1082.7,3.8,100.4,-0.0,"[0,0,0,0,0,383161]",pos1317-0-buildingData-200
670.3,230.2,1082.7,-3.4,-139.2,0.0,"[136046,0,0,0,0,247115]",pos1317-1-buildingData-200
