x,y,z,xh,yh,zh,f_xyz,image_name
1989.6,26.0,476.6,-0.8,5.7,0.0,"[52519,0,0,0,0,330642]",pos311-0-buildingData-20
1989.6,26.0,476.6,-4.2,101.7,-0.0,"[253721,0,0,0,1099,128341]",pos311-1-buildingData-20
1989.6,66.0,476.6,-3.7,-179.3,-0.0,"[383161,0,0,0,0,0]",pos311-0-buildingData-60
1989.6,66.0,476.6,-0.8,-108.0,0.0,"[200119,0,0,0,0,183042]",pos311-1-buildingData-60
1989.6,106.0,476.6,0.2,-58.0,0.0,"[0,0,0,0,0,383161]",pos311-0-buildingData-100
1989.6,106.0,476.6,3.4,-58.0,-0.0,"[0,0,0,0,0,383161]",pos311-1-buildingData-100
1989.6,146.0,476.6,-4.9,26.9,0.0,"[0,0,0,0,0,383161]",pos311-0-buildingData-140
1989.6,146.0,476.6,-0.9,-42.5,-0.0,"[0,0,0,0,0,383161]",pos311-1-buildingData-140
1989.6,206.0,476.6,1.2,-82.7,0.0,"[0,0,0,0,0,383161]",pos311-0-buildingData-200
1989.6,206.0,476.6,-0.2,-141.6,0.0,"[28328,0,0,0,0,354833]",pos311-1-buildingData-200
