x,y,z,xh,yh,zh,f_xyz,image_name
776.7,48.9,858.5,-1.3,71.1,0.0,"[4045,0,0,0,0,379116]",pos1332-0-buildingData-20
776.7,48.9,858.5,0.6,-32.5,0.0,"[4751,0,0,0,0,378410]",pos1332-1-buildingData-20
776.7,88.9,858.5,1.2,1.6,0.0,"[0,0,0,0,0,383161]",pos1332-0-buildingData-60
776.7,88.9,858.5,4.2,148.8,-0.0,"[51134,0,0,0,0,332027]",pos1332-1-buildingData-60
776.7,128.9,858.5,-0.1,151.2,-0.0,"[60866,0,0,0,0,322295]",pos1332-0-buildingData-100
776.7,128.9,858.5,-2.0,-64.0,-0.0,"[136237,0,0,0,0,246924]",pos1332-1-buildingData-100
776.7,168.9,858.5,-1.0,-134.6,-0.0,"[160658,0,0,0,0,222503]",pos1332-0-buildingData-140
776.7,168.9,858.5,-2.9,-75.4,0.0,"[187915,0,0,0,0,195246]",pos1332-1-buildingData-140
776.7,228.9,858.5,0.3,41.0,-0.0,"[52919,0,0,0,0,330242]",pos1332-0-buildingData-200
776.7,228.9,858.5,-2.6,-80.3,0.0,"[151088,0,0,0,3,232070]",pos1332-1-buildingData-200
