x,y,z,xh,yh,zh,f_xyz,image_name
1450.6,45.0,319.8,-0.6,166.4,0.0,"[257492,0,0,0,0,125669]",pos160-0-buildingData-20
1450.6,45.0,319.8,-2.2,-58.7,0.0,"[341763,0,0,0,0,41398]",pos160-1-buildingData-20
1450.6,85.0,319.8,0.1,-36.6,0.0,"[27730,0,0,0,0,355431]",pos160-0-buildingData-60
1450.6,85.0,319.8,4.2,-82.0,-0.0,"[141063,0,0,0,0,242098]",pos160-1-buildingData-60
1450.6,125.0,319.8,1.7,-47.3,0.0,"[0,0,0,0,0,383161]",pos160-0-buildingData-100
1450.6,125.0,319.8,-2.7,-91.9,0.0,"[92086,0,0,0,0,291075]",pos160-1-buildingData-100
1450.6,165.0,319.8,-4.2,-46.8,-0.0,"[0,0,0,0,0,383161]",pos160-0-buildingData-140
1450.6,165.0,319.8,0.7,150.1,0.0,"[134637,0,0,0,0,248524]",pos160-1-buildingData-140
1450.6,225.0,319.8,3.2,28.3,-0.0,"[0,0,0,0,0,383161]",pos160-0-buildingData-200
1450.6,225.0,319.8,3.3,-116.6,-0.0,"[46068,0,0,0,0,337093]",pos160-1-buildingData-200
