x,y,z,xh,yh,zh,f_xyz,image_name
896.9,49.0,798.4,1.4,138.9,0.0,"[7010,0,0,0,0,376151]",pos1338-0-buildingData-20
896.9,49.0,798.4,1.9,-15.2,-0.0,"[0,0,0,0,0,383161]",pos1338-1-buildingData-20
896.9,89.0,798.4,-3.6,-137.7,0.0,"[250147,0,0,0,0,133014]",pos1338-0-buildingData-60
896.9,89.0,798.4,-3.2,102.4,0.0,"[4288,0,0,0,0,378873]",pos1338-1-buildingData-60
896.9,129.0,798.4,4.5,102.3,0.0,"[1677,0,0,0,0,381484]",pos1338-0-buildingData-100
896.9,129.0,798.4,0.5,134.8,-0.0,"[41019,0,0,0,0,342142]",pos1338-1-buildingData-100
896.9,169.0,798.4,0.1,-9.8,0.0,"[0,0,0,0,0,383161]",pos1338-0-buildingData-140
896.9,169.0,798.4,4.4,136.6,0.0,"[8757,0,0,0,0,374404]",pos1338-1-buildingData-140
896.9,229.0,798.4,-2.9,93.7,-0.0,"[9100,0,0,0,0,374061]",pos1338-0-buildingData-200
896.9,229.0,798.4,-2.1,115.2,0.0,"[741,0,0,0,0,382420]",pos1338-1-buildingData-200
