x,y,z,xh,yh,zh,f_xyz,image_name
1380.5,44.5,1397.0,-2.2,168.5,0.0,"[288914,0,0,0,0,94247]",pos1880-0-buildingData-20
1380.5,44.5,1397.0,-1.7,-41.6,0.0,"[267259,0,0,10,0,115892]",pos1880-1-buildingData-20
1380.5,84.5,1397.0,-1.4,1.8,0.0,"[383161,0,0,0,0,0]",pos1880-0-buildingData-60
1380.5,84.5,1397.0,0.3,25.8,-0.0,"[383161,0,0,0,0,0]",pos1880-1-buildingData-60
1380.5,124.5,1397.0,0.6,52.5,0.0,"[239139,0,0,0,0,144022]",pos1880-0-buildingData-100
1380.5,124.5,1397.0,2.6,-104.1,0.0,"[133926,0,0,0,0,249235]",pos1880-1-buildingData-100
1380.5,164.5,1397.0,0.9,-113.8,-0.0,"[116619,0,0,0,0,266542]",pos1880-0-buildingData-140
1380.5,164.5,1397.0,3.2,-98.6,-0.0,"[99796,0,0,0,0,283365]",pos1880-1-buildingData-140
1380.5,224.5,1397.0,1.0,66.1,0.0,"[51967,0,0,0,0,331194]",pos1880-0-buildingData-200
1380.5,224.5,1397.0,3.9,-93.4,0.0,"[46808,0,0,0,0,336353]",pos1880-1-buildingData-200
