x,y,z,xh,yh,zh,f_xyz,image_name
2618.8,10.0,1234.5,1.0,-81.8,0.0,"[0,0,0,0,0,383161]",pos1103-0-buildingData-20
2618.8,10.0,1234.5,4.2,26.8,0.0,"[37376,0,0,0,0,345785]",pos1103-1-buildingData-20
2618.8,48.6,1234.5,3.2,-162.9,-0.0,"[4796,0,0,0,0,378365]",pos1103-0-buildingData-60
2618.8,48.6,1234.5,1.2,49.9,0.0,"[114248,0,0,0,0,268913]",pos1103-1-buildingData-60
2618.8,88.6,1234.5,5.0,75.4,0.0,"[149936,0,0,0,959,232266]",pos1103-0-buildingData-100
2618.8,88.6,1234.5,-2.2,-60.4,0.0,"[0,0,0,0,0,383161]",pos1103-1-buildingData-100
2618.8,128.6,1234.5,-5.0,-105.8,0.0,"[0,0,0,0,0,383161]",pos1103-0-buildingData-140
2618.8,128.6,1234.5,4.8,-159.4,-0.0,"[10695,0,0,0,0,372466]",pos1103-1-buildingData-140
2618.8,188.6,1234.5,2.1,0.8,0.0,"[6365,0,0,0,0,376796]",pos1103-0-buildingData-200
2618.8,188.6,1234.5,1.1,-81.3,-0.0,"[0,0,0,0,0,383161]",pos1103-1-buildingData-200
