x,y,z,xh,yh,zh,f_xyz,image_name
1624.0,39.6,1435.9,1.0,-178.5,-0.0,"[348008,0,0,0,0,35153]",pos2036-0-buildingData-20
1624.0,39.6,1435.9,1.3,-113.4,-0.0,"[279755,0,0,0,0,103406]",pos2036-1-buildingData-20
1624.0,79.6,1435.9,1.3,64.6,-0.0,"[229954,0,0,0,0,153207]",pos2036-0-buildingData-60
1624.0,79.6,1435.9,2.5,117.2,0.0,"[230633,0,0,0,0,152528]",pos2036-1-buildingData-60
1624.0,119.6,1435.9,-3.2,72.9,0.0,"[189574,0,0,0,0,193587]",pos2036-0-buildingData-100
1624.0,119.6,1435.9,-2.5,-91.6,-0.0,"[175315,0,0,0,0,207846]",pos2036-1-buildingData-100
1624.0,159.6,1435.9,3.5,-72.3,0.0,"[93296,0,0,0,0,289865]",pos2036-0-buildingData-140
1624.0,159.6,1435.9,0.8,165.0,-0.0,"[80479,0,0,0,0,302682]",pos2036-1-buildingData-140
1624.0,219.6,1435.9,-2.9,176.6,0.0,"[45113,0,0,0,0,338048]",pos2036-0-buildingData-200
1624.0,219.6,1435.9,2.5,-160.6,-0.0,"[13413,0,0,0,0,369748]",pos2036-1-buildingData-200
