x,y,z,xh,yh,zh,f_xyz,image_name
1947.2,30.4,1988.3,-3.9,-44.2,0.0,"[222975,0,0,0,0,160186]",pos2076-0-buildingData-20
1947.2,30.4,1988.3,-2.7,-82.2,0.0,"[294142,0,0,0,0,89019]",pos2076-1-buildingData-20
1947.2,70.4,1988.3,-0.7,-28.7,-0.0,"[201491,0,0,0,0,181670]",pos2076-0-buildingData-60
1947.2,70.4,1988.3,1.4,12.5,0.0,"[253315,0,0,0,2112,127734]",pos2076-1-buildingData-60
1947.2,110.4,1988.3,3.7,-41.2,0.0,"[125139,0,0,0,0,258022]",pos2076-0-buildingData-100
1947.2,110.4,1988.3,-5.0,122.3,-0.0,"[28157,0,0,0,0,355004]",pos2076-1-buildingData-100
1947.2,150.4,1988.3,2.8,133.4,0.0,"[0,0,0,0,0,383161]",pos2076-0-buildingData-140
1947.2,150.4,1988.3,3.1,-7.9,-0.0,"[125173,0,0,0,0,257988]",pos2076-1-buildingData-140
1947.2,210.4,1988.3,2.4,-58.3,0.0,"[3204,0,0,0,0,379957]",pos2076-0-buildingData-200
1947.2,210.4,1988.3,2.4,117.4,0.0,"[0,0,0,0,0,383161]",pos2076-1-buildingData-200
