x,y,z,xh,yh,zh,f_xyz,image_name
2101.0,23.7,719.6,1.4,67.0,-0.0,"[383161,0,0,0,0,0]",pos696-0-buildingData-20
2101.0,23.7,719.6,-3.7,23.0,0.0,"[266428,0,0,0,0,116733]",pos696-1-buildingData-20
2101.0,63.7,719.6,4.9,-41.1,0.0,"[154658,0,0,0,0,228503]",pos696-0-buildingData-60
2101.0,63.7,719.6,4.1,57.0,0.0,"[334517,0,0,0,0,48644]",pos696-1-buildingData-60
2101.0,103.7,719.6,-0.8,-104.6,-0.0,"[0,0,0,0,0,383161]",pos696-0-buildingData-100
2101.0,103.7,719.6,5.0,166.0,-0.0,"[140196,0,0,0,0,242965]",pos696-1-buildingData-100
2101.0,143.7,719.6,-4.7,-32.0,-0.0,"[56862,0,0,0,0,326299]",pos696-0-buildingData-140
2101.0,143.7,719.6,-3.8,-134.7,0.0,"[31982,0,0,0,0,351179]",pos696-1-buildingData-140
2101.0,203.7,719.6,3.9,9.0,-0.0,"[0,0,0,0,0,383161]",pos696-0-buildingData-200
2101.0,203.7,719.6,-4.5,99.5,-0.0,"[180970,0,0,0,0,202191]",pos696-1-buildingData-200
