x,y,z,xh,yh,zh,f_xyz,image_name
182.3,57.1,718.4,2.4,-123.4,0.0,"[28861,0,0,0,756,353544]",pos356-0-buildingData-20
182.3,57.1,718.4,-2.9,-38.2,-0.0,"[0,0,0,0,0,383161]",pos356-1-buildingData-20
182.3,97.1,718.4,-2.2,99.0,-0.0,"[99419,0,0,0,0,283742]",pos356-0-buildingData-60
182.3,97.1,718.4,4.7,-16.0,0.0,"[76738,0,0,0,0,306423]",pos356-1-buildingData-60
182.3,137.1,718.4,-1.4,10.8,0.0,"[130593,0,0,0,0,252568]",pos356-0-buildingData-100
182.3,137.1,718.4,-1.4,-127.1,0.0,"[73584,0,0,0,0,309577]",pos356-1-buildingData-100
182.3,177.1,718.4,1.0,-16.6,-0.0,"[50361,0,0,0,0,332800]",pos356-0-buildingData-140
182.3,177.1,718.4,-3.9,120.2,0.0,"[0,0,0,0,0,383161]",pos356-1-buildingData-140
182.3,237.1,718.4,-4.4,-1.5,0.0,"[85264,0,0,0,0,297897]",pos356-0-buildingData-200
182.3,237.1,718.4,-2.8,-56.2,0.0,"[4877,0,0,0,0,378284]",pos356-1-buildingData-200
