x,y,z,xh,yh,zh,f_xyz,image_name
2333.8,22.5,1818.0,-1.9,-66.3,-0.0,"[3592,0,0,0,0,379569]",pos1612-0-buildingData-20
2333.8,22.5,1818.0,0.8,-179.4,0.0,"[22582,0,0,0,0,360579]",pos1612-1-buildingData-20
2333.8,62.5,1818.0,0.1,-100.8,0.0,"[6565,0,0,0,0,376596]",pos1612-0-buildingData-60
2333.8,62.5,1818.0,-2.5,-29.5,0.0,"[3096,0,0,0,0,380065]",pos1612-1-buildingData-60
2333.8,102.5,1818.0,-1.0,4.0,-0.0,"[145369,0,0,0,0,237792]",pos1612-0-buildingData-100
2333.8,102.5,1818.0,-3.3,-6.5,0.0,"[98805,0,0,0,0,284356]",pos1612-1-buildingData-100
2333.8,142.5,1818.0,1.0,-174.9,-0.0,"[24266,0,0,0,0,358895]",pos1612-0-buildingData-140
2333.8,142.5,1818.0,1.3,-16.2,0.0,"[22616,0,0,0,0,360545]",pos1612-1-buildingData-140
2333.8,202.5,1818.0,3.3,115.7,0.0,"[11295,0,0,0,0,371866]",pos1612-0-buildingData-200
2333.8,202.5,1818.0,-0.8,144.7,0.0,"[0,0,0,0,0,383161]",pos1612-1-buildingData-200
