x,y,z,xh,yh,zh,f_xyz,image_name
411.1,49.2,1475.0,4.9,36.6,0.0,"[10862,0,0,0,0,372299]",pos1548-0-buildingData-20
411.1,49.2,1475.0,-1.6,33.0,0.0,"[10568,0,0,0,0,372593]",pos1548-1-buildingData-20
411.1,89.2,1475.0,-2.0,73.1,0.0,"[0,0,0,0,0,383161]",pos1548-0-buildingData-60
411.1,89.2,1475.0,-3.6,-178.2,0.0,"[0,0,0,0,0,383161]",pos1548-1-buildingData-60
411.1,129.2,1475.0,-0.3,160.1,-0.0,"[0,0,0,0,0,383161]",pos1548-0-buildingData-100
411.1,129.2,1475.0,-2.4,68.0,0.0,"[0,0,0,0,0,383161]",pos1548-1-buildingData-100
411.1,169.2,1475.0,-4.2,-116.5,0.0,"[161416,0,0,0,0,221745]",pos1548-0-buildingData-140
411.1,169.2,1475.0,-3.0,-149.4,0.0,"[56785,0,0,0,0,326376]",pos1548-1-buildingData-140
411.1,229.2,1475.0,1.2,123.0,0.0,"[0,0,0,0,0,383161]",pos1548-0-buildingData-200
411.1,229.2,1475.0,3.7,64.7,-0.0,"[0,0,0,0,0,383161]",pos1548-1-buildingData-200
