x,y,z,xh,yh,zh,f_xyz,image_name
864.8,46.2,1405.6,-0.9,-33.9,0.0,"[157999,0,0,0,0,225162]",pos2119-0-buildingData-20
864.8,46.2,1405.6,3.8,-179.2,-0.0,"[350330,0,0,0,0,32831]",pos2119-1-buildingData-20
864.8,86.2,1405.6,-1.2,-124.0,0.0,"[191972,0,0,0,0,191189]",pos2119-0-buildingData-60
864.8,86.2,1405.6,2.8,-47.9,0.0,"[193924,0,0,0,846,188391]",pos2119-1-buildingData-60
864.8,126.2,1405.6,-4.9,-71.5,-0.0,"[239981,0,0,0,7334,135846]",pos2119-0-buildingData-100
864.8,126.2,1405.6,-4.9,-113.0,0.0,"[214727,0,0,0,0,168434]",pos2119-1-buildingData-100
864.8,166.2,1405.6,-5.0,160.5,0.0,"[106093,0,0,0,0,277068]",pos2119-0-buildingData-140
864.8,166.2,1405.6,2.1,143.7,0.0,"[52285,0,0,0,0,330876]",pos2119-1-buildingData-140
864.8,226.2,1405.6,-3.4,131.2,0.0,"[10444,0,0,0,0,372717]",pos2119-0-buildingData-200
864.8,226.2,1405.6,1.4,108.1,-0.0,"[144,0,0,0,0,383017]",pos2119-1-buildingData-200
