x,y,z,xh,yh,zh,f_xyz,image_name
1803.8,35.3,1768.1,-1.5,79.7,-0.0,"[321581,0,0,0,0,61580]",pos2089-0-buildingData-20
1803.8,35.3,1768.1,-4.3,12.4,0.0,"[379360,0,0,0,0,3801]",pos2089-1-buildingData-20
1803.8,75.3,1768.1,-0.1,93.9,0.0,"[229980,0,0,0,0,153181]",pos2089-0-buildingData-60
1803.8,75.3,1768.1,-2.5,125.3,-0.0,"[282445,0,0,0,0,100716]",pos2089-1-buildingData-60
1803.8,115.3,1768.1,-4.0,-41.6,0.0,"[199124,0,0,0,0,184037]",pos2089-0-buildingData-100
1803.8,115.3,1768.1,-0.3,80.7,0.0,"[172615,0,0,0,0,210546]",pos2089-1-buildingData-100
1803.8,155.3,1768.1,2.5,-144.5,0.0,"[15021,0,0,0,0,368140]",pos2089-0-buildingData-140
1803.8,155.3,1768.1,-2.4,13.3,-0.0,"[193594,0,0,0,4540,185027]",pos2089-1-buildingData-140
1803.8,215.3,1768.1,-4.6,-97.2,-0.0,"[29636,0,0,0,0,353525]",pos2089-0-buildingData-200
1803.8,215.3,1768.1,-4.2,113.3,0.0,"[41148,0,0,0,0,342013]",pos2089-1-buildingData-200
