x,y,z,xh,yh,zh,f_xyz,image_name
1238.4,46.4,1353.4,-3.7,163.9,-0.0,"[205528,0,0,0,0,177633]",pos1865-0-buildingData-20
1238.4,46.4,1353.4,-2.8,-153.3,0.0,"[383161,0,0,0,0,0]",pos1865-1-buildingData-20
1238.4,86.4,1353.4,-4.8,59.5,-0.0,"[243703,0,0,0,0,139458]",pos1865-0-buildingData-60
1238.4,86.4,1353.4,-3.4,16.4,-0.0,"[249942,0,0,0,0,133219]",pos1865-1-buildingData-60
1238.4,126.4,1353.4,-3.1,102.0,-0.0,"[178296,0,0,0,0,204865]",pos1865-0-buildingData-100
1238.4,126.4,1353.4,2.8,176.8,0.0,"[109001,0,0,0,0,274160]",pos1865-1-buildingData-100
1238.4,166.4,1353.4,0.2,-98.1,0.0,"[137054,0,0,0,0,246107]",pos1865-0-buildingData-140
1238.4,166.4,1353.4,4.0,61.9,0.0,"[50494,0,0,0,0,332667]",pos1865-1-buildingData-140
1238.4,226.4,1353.4,-2.0,-5.4,0.0,"[117299,0,0,0,0,265862]",pos1865-0-buildingData-200
1238.4,226.4,1353.4,-2.8,145.5,0.0,"[38868,0,0,0,0,344293]",pos1865-1-buildingData-200
