x,y,z,xh,yh,zh,f_xyz,image_name
356.5,52.7,390.3,4.4,24.5,0.0,"[229204,0,0,0,0,153957]",pos1041-0-buildingData-20
356.5,52.7,390.3,3.6,-96.4,0.0,"[5782,0,0,0,0,377379]",pos1041-1-buildingData-20
356.5,92.7,390.3,-1.9,26.0,0.0,"[318370,0,0,0,0,64791]",pos1041-0-buildingData-60
356.5,92.7,390.3,3.4,1.1,0.0,"[189371,0,0,0,0,193790]",pos1041-1-buildingData-60
356.5,132.7,390.3,-3.3,99.4,0.0,"[115130,0,0,0,0,268031]",pos1041-0-buildingData-100
356.5,132.7,390.3,-2.8,-133.5,0.0,"[59784,0,0,0,537,322840]",pos1041-1-buildingData-100
356.5,172.7,390.3,-1.2,-109.7,0.0,"[73362,0,0,0,598,309201]",pos1041-0-buildingData-140
356.5,172.7,390.3,4.7,-124.2,-0.0,"[78896,0,0,0,566,303699]",pos1041-1-buildingData-140
356.5,232.7,390.3,0.0,-173.8,0.0,"[31824,0,0,0,0,351337]",pos1041-0-buildingData-200
356.5,232.7,390.3,2.3,160.2,0.0,"[991,0,0,0,0,382170]",pos1041-1-buildingData-200
