x,y,z,xh,yh,zh,f_xyz,image_name
2437.4,10.0,975.4,1.4,-168.1,-0.0,"[29655,0,0,0,0,353506]",pos669-0-buildingData-20
2437.4,10.0,975.4,-4.7,-70.5,0.0,"[0,0,0,0,0,383161]",pos669-1-buildingData-20
2437.4,48.6,975.4,1.3,106.8,0.0,"[223300,0,0,0,700,159161]",pos669-0-buildingData-60
2437.4,48.6,975.4,-1.5,-112.6,0.0,"[0,0,0,0,0,383161]",pos669-1-buildingData-60
2437.4,88.6,975.4,-4.9,12.5,0.0,"[81743,0,0,0,0,301418]",pos669-0-buildingData-100
2437.4,88.6,975.4,-1.4,-56.2,-0.0,"[0,0,0,0,0,383161]",pos669-1-buildingData-100
2437.4,128.6,975.4,2.0,165.8,0.0,"[93451,0,0,0,0,289710]",pos669-0-buildingData-140
2437.4,128.6,975.4,1.0,-31.0,-0.0,"[0,0,0,0,0,383161]",pos669-1-buildingData-140
2437.4,188.6,975.4,-1.1,-27.5,0.0,"[0,0,0,0,0,383161]",pos669-0-buildingData-200
2437.4,188.6,975.4,-1.5,60.8,0.0,"[142055,0,0,0,218,240888]",pos669-1-buildingData-200
