x,y,z,xh,yh,zh,f_xyz,image_name
164.0,56.0,1196.4,3.1,-39.0,0.0,"[1923,0,0,0,0,381238]",pos1520-0-buildingData-20
164.0,56.0,1196.4,-3.3,-53.5,0.0,"[13598,0,0,0,0,369563]",pos1520-1-buildingData-20
164.0,96.0,1196.4,2.9,-155.3,0.0,"[13461,0,0,0,0,369700]",pos1520-0-buildingData-60
164.0,96.0,1196.4,-0.2,90.9,0.0,"[0,0,0,0,0,383161]",pos1520-1-buildingData-60
164.0,136.0,1196.4,-3.8,-91.3,0.0,"[128497,0,0,0,1327,253337]",pos1520-0-buildingData-100
164.0,136.0,1196.4,0.7,67.5,0.0,"[0,0,0,0,0,383161]",pos1520-1-buildingData-100
164.0,176.0,1196.4,3.5,-99.9,0.0,"[129025,0,0,0,1594,252542]",pos1520-0-buildingData-140
164.0,176.0,1196.4,4.1,20.2,-0.0,"[28095,0,0,0,0,355066]",pos1520-1-buildingData-140
164.0,236.0,1196.4,-0.2,168.3,0.0,"[0,0,0,0,0,383161]",pos1520-0-buildingData-200
164.0,236.0,1196.4,0.7,143.4,0.0,"[0,0,0,0,0,383161]",pos1520-1-buildingData-200
