x,y,z,xh,yh,zh,f_xyz,image_name
673.1,52.1,973.7,-3.7,-58.4,0.0,"[49816,0,0,0,0,333345]",pos1216-0-buildingData-20
673.1,52.1,973.7,-2.7,-91.3,0.0,"[99566,0,0,0,0,283595]",pos1216-1-buildingData-20
673.1,92.1,973.7,-4.6,145.6,0.0,"[25748,0,0,0,0,357413]",pos1216-0-buildingData-60
673.1,92.1,973.7,-2.9,31.7,-0.0,"[41457,0,0,0,0,341704]",pos1216-1-buildingData-60
673.1,132.1,973.7,0.9,169.6,0.0,"[86187,0,0,1,0,296973]",pos1216-0-buildingData-100
673.1,132.1,973.7,3.1,-103.7,0.0,"[154195,0,0,0,3442,225524]",pos1216-1-buildingData-100
673.1,172.1,973.7,-0.4,53.4,-0.0,"[38327,0,0,0,0,344834]",pos1216-0-buildingData-140
673.1,172.1,973.7,1.5,-69.9,0.0,"[139409,0,0,0,0,243752]",pos1216-1-buildingData-140
673.1,232.1,973.7,-1.8,-133.7,0.0,"[134013,0,0,0,0,249148]",pos1216-0-buildingData-200
673.1,232.1,973.7,4.0,-146.0,-0.0,"[58129,0,0,0,0,325032]",pos1216-1-buildingData-200
