x,y,z,xh,yh,zh,f_xyz,image_name
2749.2,10.0,480.7,1.4,75.4,0.0,"[20683,0,0,0,0,362478]",pos889-0-buildingData-20
2749.2,10.0,480.7,-0.7,-153.0,0.0,"[969,0,0,0,0,382192]",pos889-1-buildingData-20
2749.2,48.8,480.7,0.1,-102.0,0.0,"[0,0,0,0,0,383161]",pos889-0-buildingData-60
2749.2,48.8,480.7,0.8,40.8,-0.0,"[0,0,0,0,0,383161]",pos889-1-buildingData-60
2749.2,88.8,480.7,-0.8,53.8,-0.0,"[0,0,0,0,0,383161]",pos889-0-buildingData-100
2749.2,88.8,480.7,-3.8,121.5,0.0,"[125389,0,0,0,78,257694]",pos889-1-buildingData-100
2749.2,128.8,480.7,-0.4,167.5,-0.0,"[24140,0,0,0,0,359021]",pos889-0-buildingData-140
2749.2,128.8,480.7,4.0,-9.8,0.0,"[0,0,0,0,0,383161]",pos889-1-buildingData-140
2749.2,188.8,480.7,-0.0,106.0,0.0,"[160048,0,0,0,478,222635]",pos889-0-buildingData-200
2749.2,188.8,480.7,-5.0,96.7,0.0,"[185955,0,0,0,0,197206]",pos889-1-buildingData-200
