x,y,z,xh,yh,zh,f_xyz,image_name
330.8,57.3,691.6,1.5,-141.0,0.0,"[29569,0,0,0,0,353592]",pos372-0-buildingData-20
330.8,57.3,691.6,3.8,9.6,0.0,"[81199,0,0,0,0,301962]",pos372-1-buildingData-20
330.8,97.3,691.6,0.4,126.2,0.0,"[0,0,0,0,0,383161]",pos372-0-buildingData-60
330.8,97.3,691.6,-2.1,-145.7,0.0,"[58684,0,0,0,0,324477]",pos372-1-buildingData-60
330.8,137.3,691.6,-4.1,155.3,-0.0,"[1638,0,0,0,0,381523]",pos372-0-buildingData-100
330.8,137.3,691.6,2.2,16.5,0.0,"[118618,0,0,0,0,264543]",pos372-1-buildingData-100
330.8,177.3,691.6,0.6,-137.0,-0.0,"[113527,0,0,0,0,269634]",pos372-0-buildingData-140
330.8,177.3,691.6,-4.6,55.3,0.0,"[46853,0,0,0,0,336308]",pos372-1-buildingData-140
330.8,237.3,691.6,4.4,-48.0,0.0,"[0,0,0,0,0,383161]",pos372-0-buildingData-200
330.8,237.3,691.6,1.6,138.2,0.0,"[0,0,0,0,0,383161]",pos372-1-buildingData-200
