x,y,z,xh,yh,zh,f_xyz,image_name
2272.7,23.4,565.3,3.7,-42.2,0.0,"[84360,0,0,0,0,298801]",pos688-0-buildingData-20
2272.7,23.4,565.3,4.6,104.5,0.0,"[383161,0,0,0,0,0]",pos688-1-buildingData-20
2272.7,63.4,565.3,-1.8,12.5,-0.0,"[360804,0,0,0,0,22357]",pos688-0-buildingData-60
2272.7,63.4,565.3,-1.1,28.4,0.0,"[380889,0,0,0,0,2272]",pos688-1-buildingData-60
2272.7,103.4,565.3,1.3,92.7,0.0,"[199897,0,0,0,0,183264]",pos688-0-buildingData-100
2272.7,103.4,565.3,3.0,-17.9,0.0,"[0,0,0,0,0,383161]",pos688-1-buildingData-100
2272.7,143.4,565.3,-4.9,-144.8,-0.0,"[3401,0,0,0,0,379760]",pos688-0-buildingData-140
2272.7,143.4,565.3,-4.5,-174.6,-0.0,"[88115,0,0,0,0,295046]",pos688-1-buildingData-140
2272.7,203.4,565.3,0.5,-45.3,0.0,"[0,0,0,0,0,383161]",pos688-0-buildingData-200
2272.7,203.4,565.3,-3.7,-54.9,0.0,"[0,0,0,0,0,383161]",pos688-1-buildingData-200
