x,y,z,xh,yh,zh,f_xyz,image_name
358.9,57.0,634.1,1.4,90.7,0.0,"[48303,0,0,0,0,334858]",pos374-0-buildingData-20
358.9,57.0,634.1,-3.9,54.7,0.0,"[86672,0,0,0,0,296489]",pos374-1-buildingData-20
358.9,97.0,634.1,-2.3,29.7,0.0,"[109881,0,0,0,0,273280]",pos374-0-buildingData-60
358.9,97.0,634.1,-1.7,-113.2,0.0,"[67731,0,0,0,431,314999]",pos374-1-buildingData-60
358.9,137.0,634.1,4.5,163.5,0.0,"[1294,0,0,0,0,381867]",pos374-0-buildingData-100
358.9,137.0,634.1,-0.4,98.8,-0.0,"[61620,0,0,0,0,321541]",pos374-1-buildingData-100
358.9,177.0,634.1,-4.6,5.7,-0.0,"[100689,0,0,0,0,282472]",pos374-0-buildingData-140
358.9,177.0,634.1,-0.4,-97.3,-0.0,"[86479,0,0,0,739,295943]",pos374-1-buildingData-140
358.9,237.0,634.1,-1.3,-130.4,0.0,"[128701,0,0,1,777,253682]",pos374-0-buildingData-200
358.9,237.0,634.1,-0.5,-33.2,0.0,"[0,0,0,0,0,383161]",pos374-1-buildingData-200
