x,y,z,xh,yh,zh,f_xyz,image_name
2623.4,10.0,1617.2,-2.4,-64.4,0.0,"[156,0,0,0,0,383005]",pos1957-0-buildingData-20
2623.4,10.0,1617.2,0.3,91.8,-0.0,"[47987,0,0,0,0,335174]",pos1957-1-buildingData-20
2623.4,48.8,1617.2,1.7,147.8,0.0,"[11153,0,0,0,0,372008]",pos1957-0-buildingData-60
2623.4,48.8,1617.2,-1.0,-28.3,0.0,"[0,0,0,0,0,383161]",pos1957-1-buildingData-60
2623.4,88.8,1617.2,-0.1,-46.6,0.0,"[0,0,0,0,0,383161]",pos1957-0-buildingData-100
2623.4,88.8,1617.2,4.8,36.4,0.0,"[112280,0,0,0,0,270881]",pos1957-1-buildingData-100
2623.4,128.8,1617.2,-4.5,64.5,0.0,"[203791,0,0,0,1029,178341]",pos1957-0-buildingData-140
2623.4,128.8,1617.2,-3.1,46.3,0.0,"[161070,0,0,0,0,222091]",pos1957-1-buildingData-140
2623.4,188.8,1617.2,-4.0,-177.6,0.0,"[30021,0,0,0,0,353140]",pos1957-0-buildingData-200
2623.4,188.8,1617.2,-0.7,-70.8,0.0,"[0,0,0,0,0,383161]",pos1957-1-buildingData-200
