x,y,z,xh,yh,zh,f_xyz,image_name
1755.0,38.8,1598.6,-0.8,-137.7,-0.0,"[191906,0,0,0,0,191255]",pos2047-0-buildingData-20
1755.0,38.8,1598.6,0.5,46.2,0.0,"[283396,0,0,0,0,99765]",pos2047-1-buildingData-20
1755.0,78.8,1598.6,2.5,157.9,0.0,"[178811,0,0,0,0,204350]",pos2047-0-buildingData-60
1755.0,78.8,1598.6,2.6,159.3,-0.0,"[175586,0,0,0,0,207575]",pos2047-1-buildingData-60
1755.0,118.8,1598.6,-0.7,2.2,-0.0,"[206091,0,0,0,0,177070]",pos2047-0-buildingData-100
1755.0,118.8,1598.6,3.5,13.0,0.0,"[160671,0,0,0,7366,215124]",pos2047-1-buildingData-100
1755.0,158.8,1598.6,4.8,-93.3,0.0,"[26802,0,0,0,0,356359]",pos2047-0-buildingData-140
1755.0,158.8,1598.6,0.6,-151.1,0.0,"[81789,0,0,0,0,301372]",pos2047-1-buildingData-140
1755.0,218.8,1598.6,-4.6,-109.3,0.0,"[47574,0,0,0,0,335587]",pos2047-0-buildingData-200
1755.0,218.8,1598.6,0.8,173.8,0.0,"[0,0,0,0,0,383161]",pos2047-1-buildingData-200
