x,y,z,xh,yh,zh,f_xyz,image_name
1058.6,53.7,638.4,0.7,49.2,0.0,"[13404,0,0,0,0,369757]",pos117-0-buildingData-20
1058.6,53.7,638.4,-0.1,171.7,0.0,"[118782,0,0,6,0,264373]",pos117-1-buildingData-20
1058.6,93.7,638.4,3.1,119.3,-0.0,"[2948,0,0,0,0,380213]",pos117-0-buildingData-60
1058.6,93.7,638.4,-1.4,99.3,0.0,"[8162,0,0,0,0,374999]",pos117-1-buildingData-60
1058.6,133.7,638.4,-4.4,43.9,0.0,"[10430,0,0,0,0,372731]",pos117-0-buildingData-100
1058.6,133.7,638.4,0.8,76.6,-0.0,"[29727,0,0,0,0,353434]",pos117-1-buildingData-100
1058.6,173.7,638.4,3.4,153.9,0.0,"[78223,0,0,0,0,304938]",pos117-0-buildingData-140
1058.6,173.7,638.4,-4.1,-119.5,-0.0,"[192812,0,0,0,516,189833]",pos117-1-buildingData-140
1058.6,233.7,638.4,-3.7,-124.3,0.0,"[150073,0,0,0,6920,226168]",pos117-0-buildingData-200
1058.6,233.7,638.4,4.2,40.2,-0.0,"[7074,0,0,0,0,376087]",pos117-1-buildingData-200
