x,y,z,xh,yh,zh,f_xyz,image_name
1101.9,49.0,349.2,3.7,-48.8,0.0,"[0,0,0,0,0,383161]",pos201-0-buildingData-20
1101.9,49.0,349.2,1.8,125.7,0.0,"[1166,0,0,0,0,381995]",pos201-1-buildingData-20
1101.9,89.0,349.2,1.0,21.3,0.0,"[0,0,0,0,0,383161]",pos201-0-buildingData-60
1101.9,89.0,349.2,3.2,37.6,0.0,"[0,0,0,0,0,383161]",pos201-1-buildingData-60
1101.9,129.0,349.2,-3.5,64.3,-0.0,"[17221,0,0,0,0,365940]",pos201-0-buildingData-100
1101.9,129.0,349.2,-0.4,-18.3,-0.0,"[0,0,0,0,0,383161]",pos201-1-buildingData-100
1101.9,169.0,349.2,-3.8,97.1,0.0,"[30630,0,0,0,0,352531]",pos201-0-buildingData-140
1101.9,169.0,349.2,3.9,45.4,0.0,"[0,0,0,0,0,383161]",pos201-1-buildingData-140
1101.9,229.0,349.2,-1.0,15.0,0.0,"[0,0,0,0,0,383161]",pos201-0-buildingData-200
1101.9,229.0,349.2,1.9,-33.9,-0.0,"[0,0,0,0,0,383161]",pos201-1-buildingData-200
