x,y,z,xh,yh,zh,f_xyz,image_name
563.5,43.0,1496.3,-3.9,-4.4,-0.0,"[24285,0,0,0,0,358876]",pos2149-0-buildingData-20
563.5,43.0,1496.3,3.0,158.3,0.0,"[18867,0,0,0,0,364294]",pos2149-1-buildingData-20
563.5,83.0,1496.3,2.3,-60.3,0.0,"[212466,0,0,0,1234,169461]",pos2149-0-buildingData-60
563.5,83.0,1496.3,1.7,80.4,-0.0,"[414,0,0,0,0,382747]",pos2149-1-buildingData-60
563.5,123.0,1496.3,2.2,-107.6,0.0,"[145461,0,0,0,0,237700]",pos2149-0-buildingData-100
563.5,123.0,1496.3,-4.5,164.9,-0.0,"[48010,0,0,0,0,335151]",pos2149-1-buildingData-100
563.5,163.0,1496.3,2.9,-70.1,0.0,"[139063,0,0,0,3658,240440]",pos2149-0-buildingData-140
563.5,163.0,1496.3,-2.1,71.5,0.0,"[1070,0,0,1,0,382090]",pos2149-1-buildingData-140
563.5,223.0,1496.3,-0.7,-74.9,0.0,"[149388,0,0,0,3759,230014]",pos2149-0-buildingData-200
563.5,223.0,1496.3,-2.7,-151.7,0.0,"[23740,0,0,0,0,359421]",pos2149-1-buildingData-200
