x,y,z,xh,yh,zh,f_xyz,image_name
268.5,52.8,418.3,0.7,-90.8,0.0,"[14320,0,0,0,0,368841]",pos1076-0-buildingData-20
268.5,52.8,418.3,-2.7,86.1,-0.0,"[310594,0,0,0,0,72567]",pos1076-1-buildingData-20
268.5,92.8,418.3,2.7,-99.3,0.0,"[38014,0,0,0,0,345147]",pos1076-0-buildingData-60
268.5,92.8,418.3,2.9,78.6,0.0,"[93981,0,0,0,0,289180]",pos1076-1-buildingData-60
268.5,132.8,418.3,-2.6,-60.0,0.0,"[0,0,0,0,0,383161]",pos1076-0-buildingData-100
268.5,132.8,418.3,1.8,3.9,0.0,"[101174,0,0,0,0,281987]",pos1076-1-buildingData-100
268.5,172.8,418.3,3.0,-121.7,0.0,"[72821,0,0,0,465,309875]",pos1076-0-buildingData-140
268.5,172.8,418.3,-2.6,-62.9,-0.0,"[0,0,0,0,0,383161]",pos1076-1-buildingData-140
268.5,232.8,418.3,-2.1,-173.9,0.0,"[19714,0,0,0,0,363447]",pos1076-0-buildingData-200
268.5,232.8,418.3,-1.1,-85.8,-0.0,"[40637,0,0,0,0,342524]",pos1076-1-buildingData-200
