x,y,z,xh,yh,zh,f_xyz,image_name
1490.8,33.5,1874.2,1.7,26.6,0.0,"[285204,0,0,0,0,97957]",pos1904-0-buildingData-20
1490.8,33.5,1874.2,2.0,118.9,-0.0,"[383161,0,0,0,0,0]",pos1904-1-buildingData-20
1490.8,73.5,1874.2,-1.6,-177.1,0.0,"[46094,0,0,0,0,337067]",pos1904-0-buildingData-60
1490.8,73.5,1874.2,0.2,55.7,0.0,"[244105,0,0,0,0,139056]",pos1904-1-buildingData-60
1490.8,113.5,1874.2,-4.7,163.3,0.0,"[0,0,0,0,0,383161]",pos1904-0-buildingData-100
1490.8,113.5,1874.2,4.1,80.7,0.0,"[286930,0,0,0,0,96231]",pos1904-1-buildingData-100
1490.8,153.5,1874.2,4.7,-32.9,0.0,"[111824,0,0,0,0,271337]",pos1904-0-buildingData-140
1490.8,153.5,1874.2,4.3,153.6,0.0,"[0,0,0,0,0,383161]",pos1904-1-buildingData-140
1490.8,213.5,1874.2,-2.1,140.1,0.0,"[0,0,0,0,0,383161]",pos1904-0-buildingData-200
1490.8,213.5,1874.2,-3.4,176.8,0.0,"[0,0,0,0,0,383161]",pos1904-1-buildingData-200
