x,y,z,xh,yh,zh,f_xyz,image_name
499.4,49.0,297.6,-1.3,34.1,0.0,"[53964,0,0,0,0,329197]",pos35-0-buildingData-20
499.4,49.0,297.6,-3.8,-145.9,0.0,"[31023,0,0,0,365,351773]",pos35-1-buildingData-20
499.4,89.0,297.6,-3.4,-147.6,0.0,"[43771,0,0,0,0,339390]",pos35-0-buildingData-60
499.4,89.0,297.6,1.8,-2.9,0.0,"[0,0,0,0,0,383161]",pos35-1-buildingData-60
499.4,129.0,297.6,0.9,-135.2,-0.0,"[64686,0,0,0,748,317727]",pos35-0-buildingData-100
499.4,129.0,297.6,4.6,25.2,0.0,"[20116,0,0,0,0,363045]",pos35-1-buildingData-100
499.4,169.0,297.6,-3.0,-166.8,0.0,"[49989,0,0,0,0,333172]",pos35-0-buildingData-140
499.4,169.0,297.6,3.8,176.9,0.0,"[21249,0,0,0,0,361912]",pos35-1-buildingData-140
499.4,229.0,297.6,1.4,-1.9,0.0,"[0,0,0,0,0,383161]",pos35-0-buildingData-200
499.4,229.0,297.6,0.2,135.9,0.0,"[8836,0,0,0,0,374325]",pos35-1-buildingData-200
