x,y,z,xh,yh,zh,f_xyz,image_name
1133.0,37.2,1723.8,0.2,89.4,0.0,"[329236,0,0,17,0,53908]",pos1862-0-buildingData-20
1133.0,37.2,1723.8,-4.0,-127.6,0.0,"[222628,0,0,6,0,160527]",pos1862-1-buildingData-20
1133.0,77.2,1723.8,-1.8,59.2,0.0,"[207124,0,0,0,0,176037]",pos1862-0-buildingData-60
1133.0,77.2,1723.8,2.7,39.9,0.0,"[185793,0,0,0,0,197368]",pos1862-1-buildingData-60
1133.0,117.2,1723.8,-1.5,136.8,-0.0,"[0,0,0,0,0,383161]",pos1862-0-buildingData-100
1133.0,117.2,1723.8,-2.0,120.6,-0.0,"[37238,0,0,0,0,345923]",pos1862-1-buildingData-100
1133.0,157.2,1723.8,0.1,-89.9,0.0,"[140528,0,0,2,0,242631]",pos1862-0-buildingData-140
1133.0,157.2,1723.8,-3.8,-73.9,0.0,"[187438,0,0,3,0,195720]",pos1862-1-buildingData-140
1133.0,217.2,1723.8,4.0,-46.8,0.0,"[87534,0,0,0,5787,289840]",pos1862-0-buildingData-200
1133.0,217.2,1723.8,3.8,-160.6,0.0,"[0,0,0,0,0,383161]",pos1862-1-buildingData-200
