x,y,z,xh,yh,zh,f_xyz,image_name
1188.2,51.8,858.0,4.3,16.9,0.0,"[316041,0,0,0,0,67120]",pos1834-0-buildingData-20
1188.2,51.8,858.0,-4.8,-18.5,-0.0,"[252933,0,0,0,0,130228]",pos1834-1-buildingData-20
1188.2,91.8,858.0,-2.1,78.3,0.0,"[184752,0,0,0,0,198409]",pos1834-0-buildingData-60
1188.2,91.8,858.0,4.1,-135.8,0.0,"[378106,0,0,0,0,5055]",pos1834-1-buildingData-60
1188.2,131.8,858.0,0.6,129.3,0.0,"[129461,0,0,0,0,253700]",pos1834-0-buildingData-100
1188.2,131.8,858.0,1.5,-38.3,-0.0,"[383161,0,0,0,0,0]",pos1834-1-buildingData-100
1188.2,171.8,858.0,-3.7,-111.2,-0.0,"[171130,0,0,0,462,211569]",pos1834-0-buildingData-140
1188.2,171.8,858.0,-3.3,-104.8,0.0,"[173636,0,0,0,0,209525]",pos1834-1-buildingData-140
1188.2,231.8,858.0,-3.7,159.5,0.0,"[121891,0,0,0,0,261270]",pos1834-0-buildingData-200
1188.2,231.8,858.0,-4.6,-115.3,-0.0,"[132239,0,0,0,15587,235335]",pos1834-1-buildingData-200
