x,y,z,xh,yh,zh,f_xyz,image_name
2549.4,10.0,1269.6,3.6,-138.5,-0.0,"[6916,0,0,0,0,376245]",pos1092-0-buildingData-20
2549.4,10.0,1269.6,3.4,23.0,0.0,"[49093,0,0,0,0,334068]",pos1092-1-buildingData-20
2549.4,48.6,1269.6,-1.9,-30.4,0.0,"[0,0,0,0,0,383161]",pos1092-0-buildingData-60
2549.4,48.6,1269.6,0.8,151.5,0.0,"[46462,0,0,0,0,336699]",pos1092-1-buildingData-60
2549.4,88.6,1269.6,-5.0,-102.5,0.0,"[0,0,0,0,0,383161]",pos1092-0-buildingData-100
2549.4,88.6,1269.6,-2.3,-108.0,-0.0,"[641,0,0,0,0,382520]",pos1092-1-buildingData-100
2549.4,128.6,1269.6,0.5,174.9,0.0,"[13790,0,0,0,0,369371]",pos1092-0-buildingData-140
2549.4,128.6,1269.6,-4.4,35.2,0.0,"[104408,0,0,0,42,278711]",pos1092-1-buildingData-140
2549.4,188.6,1269.6,-4.5,-37.5,0.0,"[0,0,0,0,0,383161]",pos1092-0-buildingData-200
2549.4,188.6,1269.6,0.4,159.2,-0.0,"[38621,0,0,0,0,344540]",pos1092-1-buildingData-200
