x,y,z,xh,yh,zh,f_xyz,image_name
1024.5,53.6,728.4,4.5,-139.6,0.0,"[286741,0,0,0,0,96420]",pos114-0-buildingData-20
1024.5,53.6,728.4,3.0,-85.4,-0.0,"[192278,0,0,0,0,190883]",pos114-1-buildingData-20
1024.5,93.6,728.4,3.1,120.0,0.0,"[8891,0,0,0,0,374270]",pos114-0-buildingData-60
1024.5,93.6,728.4,-2.3,153.1,-0.0,"[97851,0,0,1,0,285309]",pos114-1-buildingData-60
1024.5,133.6,728.4,2.9,-106.1,0.0,"[179101,0,0,0,0,204060]",pos114-0-buildingData-100
1024.5,133.6,728.4,-4.9,-121.2,0.0,"[262395,0,0,0,3815,116951]",pos114-1-buildingData-100
1024.5,173.6,728.4,-4.4,104.8,0.0,"[5122,0,0,0,0,378039]",pos114-0-buildingData-140
1024.5,173.6,728.4,4.2,154.7,0.0,"[66748,0,0,0,0,316413]",pos114-1-buildingData-140
1024.5,233.6,728.4,1.3,-106.7,0.0,"[96377,0,0,0,0,286784]",pos114-0-buildingData-200
1024.5,233.6,728.4,-3.6,-54.1,0.0,"[84956,0,0,0,0,298205]",pos114-1-buildingData-200
