x,y,z,xh,yh,zh,f_xyz,image_name
1515.4,45.1,1159.3,3.4,99.9,-0.0,"[383161,0,0,0,0,0]",pos1705-0-buildingData-20
1515.4,45.1,1159.3,-0.9,179.2,-0.0,"[328977,0,0,0,0,54184]",pos1705-1-buildingData-20
1515.4,85.1,1159.3,-0.9,-30.3,0.0,"[207315,0,0,0,70501,105345]",pos1705-0-buildingData-60
1515.4,85.1,1159.3,0.9,35.9,-0.0,"[120944,0,0,0,226533,35684]",pos1705-1-buildingData-60
1515.4,125.1,1159.3,1.8,96.3,-0.0,"[148992,0,0,0,0,234169]",pos1705-0-buildingData-100
1515.4,125.1,1159.3,0.1,-121.7,-0.0,"[164526,0,0,0,0,218635]",pos1705-1-buildingData-100
1515.4,165.1,1159.3,0.4,102.4,0.0,"[127996,0,0,0,0,255165]",pos1705-0-buildingData-140
1515.4,165.1,1159.3,-2.8,-147.7,0.0,"[163230,0,0,0,0,219931]",pos1705-1-buildingData-140
1515.4,225.1,1159.3,0.8,124.4,0.0,"[87648,0,0,0,0,295513]",pos1705-0-buildingData-200
1515.4,225.1,1159.3,2.8,-168.2,0.0,"[48914,0,0,0,0,334247]",pos1705-1-buildingData-200
