x,y,z,xh,yh,zh,f_xyz,image_name
574.5,42.9,1450.4,-1.1,124.8,0.0,"[0,0,0,0,0,383161]",pos2152-0-buildingData-20
574.5,42.9,1450.4,0.1,105.1,-0.0,"[0,0,0,0,0,383161]",pos2152-1-buildingData-20
574.5,82.9,1450.4,-2.6,-30.5,0.0,"[198234,0,0,0,0,184927]",pos2152-0-buildingData-60
574.5,82.9,1450.4,1.7,-34.8,-0.0,"[162656,0,0,0,0,220505]",pos2152-1-buildingData-60
574.5,122.9,1450.4,-2.6,42.7,0.0,"[9692,0,0,1,0,373468]",pos2152-0-buildingData-100
574.5,122.9,1450.4,4.7,175.2,0.0,"[31496,0,0,0,0,351665]",pos2152-1-buildingData-100
574.5,162.9,1450.4,3.2,150.0,0.0,"[0,0,0,0,0,383161]",pos2152-0-buildingData-140
574.5,162.9,1450.4,-4.2,17.0,0.0,"[24556,0,0,0,0,358605]",pos2152-1-buildingData-140
574.5,222.9,1450.4,-3.0,148.8,0.0,"[0,0,0,0,0,383161]",pos2152-0-buildingData-200
574.5,222.9,1450.4,-3.5,12.2,0.0,"[24681,0,0,0,0,358480]",pos2152-1-buildingData-200
