x,y,z,xh,yh,zh,f_xyz,image_name
350.5,51.7,1471.9,-5.0,45.0,-0.0,"[2977,0,0,0,0,380184]",pos1572-0-buildingData-20
350.5,51.7,1471.9,-4.9,-138.6,0.0,"[69910,0,0,0,0,313251]",pos1572-1-buildingData-20
350.5,91.7,1471.9,-2.7,-171.3,-0.0,"[0,0,0,0,0,383161]",pos1572-0-buildingData-60
350.5,91.7,1471.9,2.3,-73.8,-0.0,"[127307,0,0,0,1671,254183]",pos1572-1-buildingData-60
350.5,131.7,1471.9,-2.2,-52.6,-0.0,"[163892,0,0,0,0,219269]",pos1572-0-buildingData-100
350.5,131.7,1471.9,-0.7,124.2,0.0,"[0,0,0,0,0,383161]",pos1572-1-buildingData-100
350.5,171.7,1471.9,0.4,78.6,-0.0,"[0,0,0,0,0,383161]",pos1572-0-buildingData-140
350.5,171.7,1471.9,-1.5,-6.5,0.0,"[14639,0,0,0,0,368522]",pos1572-1-buildingData-140
350.5,231.7,1471.9,2.7,111.9,0.0,"[0,0,0,0,0,383161]",pos1572-0-buildingData-200
350.5,231.7,1471.9,4.2,122.3,0.0,"[0,0,0,0,0,383161]",pos1572-1-buildingData-200
