x,y,z,xh,yh,zh,f_xyz,image_name
115.8,46.0,1466.9,3.3,-112.5,0.0,"[43264,0,0,0,0,339897]",pos1457-0-buildingData-20
115.8,46.0,1466.9,-0.3,-177.5,-0.0,"[0,0,0,0,0,383161]",pos1457-1-buildingData-20
115.8,86.0,1466.9,5.0,-122.5,0.0,"[37732,0,0,0,0,345429]",pos1457-0-buildingData-60
115.8,86.0,1466.9,-4.5,-18.0,0.0,"[13898,0,0,2,0,369261]",pos1457-1-buildingData-60
115.8,126.0,1466.9,3.9,167.0,0.0,"[0,0,0,0,0,383161]",pos1457-0-buildingData-100
115.8,126.0,1466.9,-2.8,-154.0,0.0,"[0,0,0,0,0,383161]",pos1457-1-buildingData-100
115.8,166.0,1466.9,-2.4,-29.0,-0.0,"[2464,0,0,0,0,380697]",pos1457-0-buildingData-140
115.8,166.0,1466.9,3.2,-49.9,0.0,"[53203,0,0,0,0,329958]",pos1457-1-buildingData-140
115.8,226.0,1466.9,-2.2,76.6,0.0,"[0,0,0,0,0,383161]",pos1457-0-buildingData-200
115.8,226.0,1466.9,2.8,134.8,0.0,"[0,0,0,0,0,383161]",pos1457-1-buildingData-200
