x,y,z,xh,yh,zh,f_xyz,image_name
3000.2,10.0,2009.3,0.5,177.8,0.0,"[0,0,0,0,0,383161]",pos2028-0-buildingData-20
3000.2,10.0,2009.3,-1.1,166.0,0.0,"[0,0,0,0,0,383161]",pos2028-1-buildingData-20
3000.2,49.3,2009.3,0.5,70.9,0.0,"[50820,0,0,0,462,331879]",pos2028-0-buildingData-60
3000.2,49.3,2009.3,4.9,-15.4,0.0,"[20951,0,0,0,0,362210]",pos2028-1-buildingData-60
3000.2,89.3,2009.3,-0.2,-70.2,0.0,"[0,0,0,0,0,383161]",pos2028-0-buildingData-100
3000.2,89.3,2009.3,4.2,51.4,-0.0,"[63131,0,0,0,457,319573]",pos2028-1-buildingData-100
3000.2,129.3,2009.3,-4.5,-77.2,-0.0,"[0,0,0,0,0,383161]",pos2028-0-buildingData-140
3000.2,129.3,2009.3,-1.6,166.1,-0.0,"[0,0,0,0,0,383161]",pos2028-1-buildingData-140
3000.2,189.3,2009.3,-1.2,172.4,0.0,"[0,0,0,0,0,383161]",pos2028-0-buildingData-200
3000.2,189.3,2009.3,-2.0,-8.9,-0.0,"[0,0,0,0,0,383161]",pos2028-1-buildingData-200
