x,y,z,xh,yh,zh,f_xyz,image_name
500.2,49.0,357.8,1.2,-162.6,-0.0,"[18448,0,0,0,0,364713]",pos38-0-buildingData-20
500.2,49.0,357.8,-1.0,133.2,0.0,"[8166,0,0,0,0,374995]",pos38-1-buildingData-20
500.2,89.0,357.8,-4.4,89.5,0.0,"[105099,0,0,0,0,278062]",pos38-0-buildingData-60
500.2,89.0,357.8,3.8,149.4,0.0,"[117,0,0,0,0,383044]",pos38-1-buildingData-60
500.2,129.0,357.8,1.9,101.0,0.0,"[100535,0,0,0,0,282626]",pos38-0-buildingData-100
500.2,129.0,357.8,0.4,-76.4,0.0,"[13170,0,0,0,0,369991]",pos38-1-buildingData-100
500.2,169.0,357.8,4.8,138.5,-0.0,"[11471,0,0,0,0,371690]",pos38-0-buildingData-140
500.2,169.0,357.8,1.1,-123.5,0.0,"[88337,0,0,0,1253,293571]",pos38-1-buildingData-140
500.2,229.0,357.8,-1.3,-43.0,-0.0,"[0,0,0,0,0,383161]",pos38-0-buildingData-200
500.2,229.0,357.8,-4.4,49.5,0.0,"[28686,0,0,0,0,354475]",pos38-1-buildingData-200
