x,y,z,xh,yh,zh,f_xyz,image_name
195.7,53.5,527.5,3.7,-122.9,0.0,"[24717,0,0,0,281,358163]",pos984-0-buildingData-20
195.7,53.5,527.5,3.1,-123.0,-0.0,"[24768,0,0,0,289,358104]",pos984-1-buildingData-20
195.7,93.5,527.5,1.7,12.0,0.0,"[172746,0,0,0,0,210415]",pos984-0-buildingData-60
195.7,93.5,527.5,2.3,-92.0,0.0,"[33494,0,0,0,0,349667]",pos984-1-buildingData-60
195.7,133.5,527.5,-4.7,-82.5,0.0,"[25187,0,0,0,0,357974]",pos984-0-buildingData-100
195.7,133.5,527.5,-3.1,-140.3,-0.0,"[61456,0,0,0,0,321705]",pos984-1-buildingData-100
195.7,173.5,527.5,-0.4,161.8,0.0,"[108,0,0,0,0,383053]",pos984-0-buildingData-140
195.7,173.5,527.5,4.2,-176.5,0.0,"[5477,0,0,0,0,377684]",pos984-1-buildingData-140
195.7,233.5,527.5,3.6,-34.5,0.0,"[0,0,0,0,0,383161]",pos984-0-buildingData-200
195.7,233.5,527.5,4.7,-112.8,0.0,"[90419,0,0,0,585,292157]",pos984-1-buildingData-200
