x,y,z,xh,yh,zh,f_xyz,image_name
1064.7,50.0,897.6,0.4,147.8,0.0,"[383161,0,0,0,0,0]",pos1828-0-buildingData-20
1064.7,50.0,897.6,-1.6,93.1,0.0,"[383122,0,0,0,0,39]",pos1828-1-buildingData-20
1064.7,90.0,897.6,0.5,148.2,0.0,"[228299,0,0,0,0,154862]",pos1828-0-buildingData-60
1064.7,90.0,897.6,0.5,-45.9,0.0,"[254181,0,0,0,0,128980]",pos1828-1-buildingData-60
1064.7,130.0,897.6,-1.2,55.1,0.0,"[25636,0,0,0,0,357525]",pos1828-0-buildingData-100
1064.7,130.0,897.6,-1.6,22.1,0.0,"[76,0,0,0,0,383085]",pos1828-1-buildingData-100
1064.7,170.0,897.6,-3.9,-5.7,-0.0,"[28935,0,0,0,0,354226]",pos1828-0-buildingData-140
1064.7,170.0,897.6,-3.8,33.9,0.0,"[12822,0,0,0,0,370339]",pos1828-1-buildingData-140
1064.7,230.0,897.6,5.0,121.2,0.0,"[831,0,0,0,0,382330]",pos1828-0-buildingData-200
1064.7,230.0,897.6,5.0,-67.8,0.0,"[48044,0,0,0,0,335117]",pos1828-1-buildingData-200
