x,y,z,xh,yh,zh,f_xyz,image_name
2616.0,10.0,1006.6,3.9,-64.6,0.0,"[0,0,0,0,0,383161]",pos859-0-buildingData-20
2616.0,10.0,1006.6,0.1,21.6,0.0,"[34113,0,0,0,0,349048]",pos859-1-buildingData-20
2616.0,48.7,1006.6,4.5,-32.0,0.0,"[0,0,0,0,0,383161]",pos859-0-buildingData-60
2616.0,48.7,1006.6,4.8,-12.5,-0.0,"[0,0,0,0,0,383161]",pos859-1-buildingData-60
2616.0,88.7,1006.6,1.7,-54.8,-0.0,"[0,0,0,0,0,383161]",pos859-0-buildingData-100
2616.0,88.7,1006.6,3.6,14.7,0.0,"[24241,0,0,0,0,358920]",pos859-1-buildingData-100
2616.0,128.7,1006.6,1.3,173.3,0.0,"[12778,0,0,0,0,370383]",pos859-0-buildingData-140
2616.0,128.7,1006.6,-2.2,-13.9,-0.0,"[0,0,0,0,0,383161]",pos859-1-buildingData-140
2616.0,188.7,1006.6,-3.0,171.3,-0.0,"[17486,0,0,0,0,365675]",pos859-0-buildingData-200
2616.0,188.7,1006.6,1.6,3.6,-0.0,"[0,0,0,0,0,383161]",pos859-1-buildingData-200
