x,y,z,xh,yh,zh,f_xyz,image_name
2502.8,10.0,1905.2,-0.1,-173.5,0.0,"[131261,0,0,0,0,251900]",pos1685-0-buildingData-20
2502.8,10.0,1905.2,-0.0,-43.4,0.0,"[2998,0,0,0,0,380163]",pos1685-1-buildingData-20
2502.8,49.4,1905.2,-0.0,87.7,0.0,"[136886,0,0,0,0,246275]",pos1685-0-buildingData-60
2502.8,49.4,1905.2,2.3,159.0,0.0,"[58769,0,0,0,0,324392]",pos1685-1-buildingData-60
2502.8,89.4,1905.2,-2.9,-1.4,0.0,"[26323,0,0,0,0,356838]",pos1685-0-buildingData-100
2502.8,89.4,1905.2,-4.0,22.6,0.0,"[105642,0,0,0,0,277519]",pos1685-1-buildingData-100
2502.8,129.4,1905.2,0.8,143.9,0.0,"[2535,0,0,0,0,380626]",pos1685-0-buildingData-140
2502.8,129.4,1905.2,3.8,-151.7,0.0,"[0,0,0,0,0,383161]",pos1685-1-buildingData-140
2502.8,189.4,1905.2,-4.4,5.2,-0.0,"[60889,0,0,0,0,322272]",pos1685-0-buildingData-200
2502.8,189.4,1905.2,2.9,83.6,0.0,"[107920,0,0,0,0,275241]",pos1685-1-buildingData-200
