x,y,z,xh,yh,zh,f_xyz,image_name
1036.7,48.5,1243.5,3.4,109.1,0.0,"[261661,0,0,0,0,121500]",pos1827-0-buildingData-20
1036.7,48.5,1243.5,3.6,-101.9,0.0,"[220780,0,0,0,0,162381]",pos1827-1-buildingData-20
1036.7,88.5,1243.5,4.6,-49.4,0.0,"[189011,0,0,0,0,194150]",pos1827-0-buildingData-60
1036.7,88.5,1243.5,4.2,-113.1,0.0,"[179880,0,0,0,0,203281]",pos1827-1-buildingData-60
1036.7,128.5,1243.5,1.9,164.2,-0.0,"[121472,0,0,0,0,261689]",pos1827-0-buildingData-100
1036.7,128.5,1243.5,-4.9,-6.7,0.0,"[200395,0,0,0,0,182766]",pos1827-1-buildingData-100
1036.7,168.5,1243.5,3.1,-165.2,-0.0,"[63836,0,0,0,0,319325]",pos1827-0-buildingData-140
1036.7,168.5,1243.5,3.0,-33.7,-0.0,"[113891,0,0,0,0,269270]",pos1827-1-buildingData-140
1036.7,228.5,1243.5,2.1,-86.2,-0.0,"[85111,0,0,0,13987,284063]",pos1827-0-buildingData-200
1036.7,228.5,1243.5,3.8,-149.3,0.0,"[27447,0,0,0,0,355714]",pos1827-1-buildingData-200
