x,y,z,xh,yh,zh,f_xyz,image_name
14.6,26.8,1242.7,-3.2,65.3,-0.0,"[0,0,0,0,0,383161]",pos1511-0-buildingData-20
14.6,26.8,1242.7,0.1,-4.5,0.0,"[0,0,0,0,0,383161]",pos1511-1-buildingData-20
14.6,66.8,1242.7,-0.6,-65.6,0.0,"[26743,0,0,0,0,356418]",pos1511-0-buildingData-60
14.6,66.8,1242.7,4.5,-120.6,0.0,"[38532,0,0,0,0,344629]",pos1511-1-buildingData-60
14.6,106.8,1242.7,4.0,27.3,0.0,"[0,0,0,0,0,383161]",pos1511-0-buildingData-100
14.6,106.8,1242.7,2.9,-8.6,-0.0,"[32021,0,0,0,0,351140]",pos1511-1-buildingData-100
14.6,146.8,1242.7,-2.3,121.1,0.0,"[0,0,0,0,0,383161]",pos1511-0-buildingData-140
14.6,146.8,1242.7,-1.7,66.9,0.0,"[0,0,0,0,0,383161]",pos1511-1-buildingData-140
14.6,206.8,1242.7,-2.9,48.0,0.0,"[0,0,0,0,0,383161]",pos1511-0-buildingData-200
14.6,206.8,1242.7,2.1,-34.5,0.0,"[2235,0,0,0,0,380926]",pos1511-1-buildingData-200
