x,y,z,xh,yh,zh,f_xyz,image_name
64.0,45.5,1247.1,2.8,150.4,0.0,"[0,0,0,0,0,383161]",pos1414-0-buildingData-20
64.0,45.5,1247.1,0.8,-113.8,0.0,"[31036,0,0,0,0,352125]",pos1414-1-buildingData-20
64.0,85.5,1247.1,-1.7,161.1,0.0,"[1813,0,0,0,0,381348]",pos1414-0-buildingData-60
64.0,85.5,1247.1,4.0,-124.2,-0.0,"[43649,0,0,0,0,339512]",pos1414-1-buildingData-60
64.0,125.5,1247.1,-4.2,-152.4,0.0,"[6937,0,0,0,0,376224]",pos1414-0-buildingData-100
64.0,125.5,1247.1,-1.7,87.1,0.0,"[0,0,0,0,0,383161]",pos1414-1-buildingData-100
64.0,165.5,1247.1,2.5,51.7,0.0,"[0,0,0,0,0,383161]",pos1414-0-buildingData-140
64.0,165.5,1247.1,1.4,161.0,0.0,"[0,0,0,0,0,383161]",pos1414-1-buildingData-140
64.0,225.5,1247.1,-0.7,3.9,-0.0,"[50830,0,0,0,0,332331]",pos1414-0-buildingData-200
64.0,225.5,1247.1,0.8,36.0,0.0,"[0,0,0,0,0,383161]",pos1414-1-buildingData-200
