x,y,z,xh,yh,zh,f_xyz,image_name
2395.6,22.3,1401.7,-0.6,-107.3,-0.0,"[4796,0,0,0,0,378365]",pos760-0-buildingData-20
2395.6,22.3,1401.7,2.5,53.8,0.0,"[214108,0,0,0,0,169053]",pos760-1-buildingData-20
2395.6,62.3,1401.7,-2.0,-143.5,0.0,"[8935,0,0,0,0,374226]",pos760-0-buildingData-60
2395.6,62.3,1401.7,4.5,22.7,0.0,"[163843,0,0,0,0,219318]",pos760-1-buildingData-60
2395.6,102.3,1401.7,2.8,178.9,-0.0,"[26132,0,0,0,0,357029]",pos760-0-buildingData-100
2395.6,102.3,1401.7,-2.1,-110.2,0.0,"[9681,0,0,0,0,373480]",pos760-1-buildingData-100
2395.6,142.3,1401.7,-3.4,75.4,0.0,"[204444,0,0,0,2140,176577]",pos760-0-buildingData-140
2395.6,142.3,1401.7,4.5,-109.5,0.0,"[8980,0,0,0,0,374181]",pos760-1-buildingData-140
2395.6,202.3,1401.7,-4.3,141.3,0.0,"[114845,0,0,0,0,268316]",pos760-0-buildingData-200
2395.6,202.3,1401.7,-0.5,-87.2,0.0,"[0,0,0,0,0,383161]",pos760-1-buildingData-200
