x,y,z,xh,yh,zh,f_xyz,image_name
82.3,44.5,1525.0,-0.2,111.2,0.0,"[0,0,0,0,0,383161]",pos1460-0-buildingData-20
82.3,44.5,1525.0,4.3,-31.8,-0.0,"[4527,0,0,0,0,378634]",pos1460-1-buildingData-20
82.3,84.5,1525.0,2.4,28.5,0.0,"[0,0,0,0,0,383161]",pos1460-0-buildingData-60
82.3,84.5,1525.0,-3.1,-51.4,0.0,"[38485,0,0,0,0,344676]",pos1460-1-buildingData-60
82.3,124.5,1525.0,-2.9,173.0,0.0,"[0,0,0,0,0,383161]",pos1460-0-buildingData-100
82.3,124.5,1525.0,0.0,63.1,0.0,"[0,0,0,0,0,383161]",pos1460-1-buildingData-100
82.3,164.5,1525.0,-1.2,-65.4,0.0,"[105561,0,0,0,1315,276285]",pos1460-0-buildingData-140
82.3,164.5,1525.0,4.1,148.5,-0.0,"[0,0,0,0,0,383161]",pos1460-1-buildingData-140
82.3,224.5,1525.0,-2.6,-17.6,0.0,"[18787,0,0,0,0,364374]",pos1460-0-buildingData-200
82.3,224.5,1525.0,4.1,-64.0,0.0,"[93630,0,0,0,1515,288016]",pos1460-1-buildingData-200
