x,y,z,xh,yh,zh,f_xyz,image_name
748.6,49.0,727.3,-2.6,47.9,0.0,"[36961,0,0,0,0,346200]",pos1329-0-buildingData-20
748.6,49.0,727.3,2.8,53.9,-0.0,"[36275,0,0,0,0,346886]",pos1329-1-buildingData-20
748.6,89.0,727.3,2.5,-21.5,0.0,"[0,0,0,0,0,383161]",pos1329-0-buildingData-60
748.6,89.0,727.3,0.2,-66.7,-0.0,"[58579,0,0,0,0,324582]",pos1329-1-buildingData-60
748.6,129.0,727.3,-4.7,13.8,-0.0,"[2302,0,0,0,0,380859]",pos1329-0-buildingData-100
748.6,129.0,727.3,0.1,-21.0,0.0,"[0,0,0,0,0,383161]",pos1329-1-buildingData-100
748.6,169.0,727.3,0.9,-126.8,0.0,"[155236,0,0,0,1325,226600]",pos1329-0-buildingData-140
748.6,169.0,727.3,-0.0,40.5,-0.0,"[52014,0,0,0,0,331147]",pos1329-1-buildingData-140
748.6,229.0,727.3,-1.5,137.5,0.0,"[1617,0,0,0,0,381544]",pos1329-0-buildingData-200
748.6,229.0,727.3,3.0,38.0,0.0,"[43361,0,0,0,0,339800]",pos1329-1-buildingData-200
