x,y,z,xh,yh,zh,f_xyz,image_name
2284.2,24.7,1426.5,2.9,-51.0,0.0,"[169627,0,0,0,0,213534]",pos750-0-buildingData-20
2284.2,24.7,1426.5,-0.8,-114.0,0.0,"[144385,0,0,0,0,238776]",pos750-1-buildingData-20
2284.2,64.7,1426.5,-1.8,-8.8,0.0,"[122493,0,0,0,0,260668]",pos750-0-buildingData-60
2284.2,64.7,1426.5,2.7,-16.3,-0.0,"[70066,0,0,0,0,313095]",pos750-1-buildingData-60
2284.2,104.7,1426.5,-2.1,-41.6,0.0,"[18059,0,0,0,0,365102]",pos750-0-buildingData-100
2284.2,104.7,1426.5,-4.2,-89.4,-0.0,"[2510,0,0,0,0,380651]",pos750-1-buildingData-100
2284.2,144.7,1426.5,0.5,-37.6,0.0,"[0,0,0,0,0,383161]",pos750-0-buildingData-140
2284.2,144.7,1426.5,-0.6,-68.0,0.0,"[0,0,0,0,0,383161]",pos750-1-buildingData-140
2284.2,204.7,1426.5,-2.6,-71.1,0.0,"[0,0,0,0,0,383161]",pos750-0-buildingData-200
2284.2,204.7,1426.5,-3.7,65.5,0.0,"[157295,0,0,4,2351,223511]",pos750-1-buildingData-200
