x,y,z,xh,yh,zh,f_xyz,image_name
1795.0,36.3,833.6,4.8,-159.4,0.0,"[363056,0,0,0,0,20105]",pos307-0-buildingData-20
1795.0,36.3,833.6,3.4,140.7,0.0,"[371165,0,0,0,0,11996]",pos307-1-buildingData-20
1795.0,76.3,833.6,2.3,-20.9,0.0,"[268457,0,0,0,0,114704]",pos307-0-buildingData-60
1795.0,76.3,833.6,4.1,-55.2,-0.0,"[185851,0,0,0,0,197310]",pos307-1-buildingData-60
1795.0,116.3,833.6,0.5,99.6,0.0,"[383161,0,0,0,0,0]",pos307-0-buildingData-100
1795.0,116.3,833.6,1.2,-10.2,0.0,"[200568,0,0,0,0,182593]",pos307-1-buildingData-100
1795.0,156.3,833.6,3.8,-167.6,0.0,"[112268,0,0,1,0,270892]",pos307-0-buildingData-140
1795.0,156.3,833.6,-0.7,-3.0,0.0,"[88766,0,0,0,0,294395]",pos307-1-buildingData-140
1795.0,216.3,833.6,-2.5,73.4,-0.0,"[105327,0,0,0,0,277834]",pos307-0-buildingData-200
1795.0,216.3,833.6,4.2,-24.8,-0.0,"[0,0,0,0,0,383161]",pos307-1-buildingData-200
