x,y,z,xh,yh,zh,f_xyz,image_name
2211.9,22.4,849.9,2.8,-117.0,-0.0,"[135494,0,0,0,0,247667]",pos553-0-buildingData-20
2211.9,22.4,849.9,2.2,-155.3,0.0,"[336419,0,0,0,0,46742]",pos553-1-buildingData-20
2211.9,62.4,849.9,1.9,-167.2,-0.0,"[237380,0,0,0,0,145781]",pos553-0-buildingData-60
2211.9,62.4,849.9,-0.0,31.0,0.0,"[178932,0,0,6,0,204223]",pos553-1-buildingData-60
2211.9,102.4,849.9,3.5,12.9,0.0,"[73601,0,0,0,0,309560]",pos553-0-buildingData-100
2211.9,102.4,849.9,3.7,-145.8,-0.0,"[19636,0,0,0,0,363525]",pos553-1-buildingData-100
2211.9,142.4,849.9,1.9,66.5,-0.0,"[131119,0,0,0,674,251368]",pos553-0-buildingData-140
2211.9,142.4,849.9,-4.0,-115.2,0.0,"[99,0,0,0,0,383062]",pos553-1-buildingData-140
2211.9,202.4,849.9,-3.7,-115.9,-0.0,"[208,0,0,0,0,382953]",pos553-0-buildingData-200
2211.9,202.4,849.9,-2.4,56.7,-0.0,"[123097,0,0,0,645,259419]",pos553-1-buildingData-200
